0.54
2.02
2.03
1.98
0.61
0.43
0.61
0.48
2.02
2.01
2.00
0.54
1.98
0.54
2.00
0.58
0.62
0.54
0.52
2.02
0.54
1.99
2.03
0.53
1.95
0.57
2.01
0.57
0.54
0.51
1.99
0.48
2.00
2.02
0.48
1.99
0.52
2.03
0.50
0.53
0.53
0.57
2.03
0.60
0.57
0.54
2.01
0.51
0.54
1.98
0.60
2.01
0.50
1.99
2.00
0.54
1.95
2.01
0.57
0.57
1.97
2.03
2.01
0.51
2.03
2.03
2.00
0.56
1.99
0.54
1.99
0.56
1.98
1.98
0.58
0.52
2.03
0.53
0.53
2.02
2.00
1.93
0.53
1.99
0.53
2.02
0.62
1.99
2.00
1.94
2.01
0.56
0.49
1.98
2.01
1.99
2.01
0.57
2.03
2.02
0.61
0.53
0.53
1.96
0.56
0.57
0.49
2.01
0.47
0.56
0.59
0.47
0.59
2.03
0.48
0.54
2.00
0.57
2.00
0.53
0.46
0.56
1.99
2.02
0.50
0.47
1.97
2.02
1.98
0.54
1.99
1.99
1.98
1.99
1.99
0.54
0.51
2.02
0.48
1.96
1.98
2.00
0.54
1.99
2.00
1.99
2.03
2.03
1.97
0.54
1.96
0.48
0.55
0.54
0.56
0.55
2.01
1.99
1.98
2.01
2.02
2.02
0.56
0.54
0.56
1.98
0.50
0.58
2.01
2.01
1.97
1.99
2.01
2.00
0.56
0.47
2.00
0.62
1.98
0.58
0.58
0.52
0.49
2.00
1.99
0.53
0.54
0.53
0.49
0.49
0.58
1.96
0.61
0.54
2.03
2.01
0.55
0.52
1.98
1.99
2.01
0.53
2.00
0.45
2.03
2.03
2.03
0.51
0.58
1.94
2.02
0.54
2.01
0.50
0.51
2.02
1.98
0.56
0.55
0.52
0.53
2.00
2.00
1.98
2.01
0.54
2.01
2.01
0.60
0.59
0.54
0.52
2.01
2.02
1.95
2.03
2.03
0.53
0.52
2.03
0.56
1.96
0.59
2.02
0.61
0.55
0.57
1.99
0.50
0.55
0.56
1.94
2.00
0.60
2.01
0.55
2.01
2.02
0.57
0.54
0.54
2.02
0.55
0.51
2.02
0.53
0.47
0.56
0.56
1.98
0.52
1.97
2.03
0.57
1.99
1.92
0.59
0.55
1.97
1.98
0.54
1.96
0.58
0.55
2.03
2.03
0.55
1.96
2.02
0.57
1.94
0.63
1.97
2.00
1.95
1.98
2.00
1.95
0.59
0.52
0.57
1.98
0.54
0.50
2.02
2.00
0.54
1.96
2.00
0.51
0.51
2.00
0.54
0.56
0.65
2.00
0.55
2.00
0.51
0.59
0.46
