0.52
2.01
2.02
1.97
0.58
0.57
0.57
0.45
2.01
2.00
1.99
0.57
1.97
0.64
1.99
0.53
0.64
0.59
0.56
2.01
0.62
1.98
2.02
0.59
1.94
0.51
2.00
0.61
0.49
0.58
1.98
0.54
1.99
2.02
0.52
1.98
0.56
2.02
0.59
2.03
0.51
2.03
2.02
0.66
0.63
0.54
2.00
0.53
0.59
1.97
0.60
2.00
0.57
1.98
1.99
0.55
1.94
2.00
0.54
0.56
1.96
2.02
2.00
2.03
2.02
2.02
1.99
0.62
1.98
0.59
1.98
0.52
1.97
1.97
0.59
0.60
2.02
0.55
0.60
2.01
1.99
1.92
0.55
1.99
0.55
2.01
0.68
1.99
1.99
1.94
2.00
0.54
2.03
1.97
2.00
1.98
2.00
0.66
2.02
2.01
0.64
0.61
0.57
1.95
0.59
0.59
0.54
2.00
0.55
0.65
0.59
2.03
0.54
2.02
0.55
0.49
1.99
2.03
1.99
0.52
0.56
0.60
1.98
2.01
0.50
0.53
1.96
2.02
1.98
0.59
1.98
1.98
1.97
1.99
1.99
0.61
0.61
2.01
0.58
1.95
1.97
1.99
0.54
1.98
2.00
1.98
2.02
2.02
1.96
0.59
1.95
0.54
2.03
0.61
0.56
0.57
2.01
1.99
1.98
2.00
2.02
2.01
0.63
0.53
0.65
1.97
0.51
2.03
2.01
2.00
1.96
1.99
2.00
1.99
0.57
0.56
1.99
0.66
1.97
0.57
0.56
2.03
0.50
1.99
1.99
0.63
0.61
0.59
0.55
0.57
0.55
1.95
0.60
0.52
2.02
2.00
0.58
0.56
1.98
1.99
2.01
0.56
1.99
0.49
2.02
2.02
2.02
2.03
0.59
1.93
2.01
0.57
2.00
0.56
2.03
2.01
1.97
0.66
0.52
0.57
0.58
1.99
1.99
1.97
2.00
0.58
2.00
2.00
0.60
0.56
0.60
0.54
2.00
2.01
1.94
2.02
2.02
0.55
0.58
2.02
0.60
1.95
0.62
2.01
0.61
0.58
0.61
1.98
0.54
0.53
0.54
1.93
1.99
0.65
2.00
0.60
2.00
2.01
2.03
2.03
0.56
2.02
0.54
0.59
2.01
0.57
0.55
2.03
0.59
1.98
0.60
1.96
2.02
0.60
1.98
1.91
0.54
0.52
1.96
1.97
0.59
1.95
0.58
0.64
2.02
2.02
0.60
1.95
2.01
0.61
1.93
0.69
1.96
2.00
1.94
1.97
1.99
1.94
0.62
0.56
0.55
1.97
0.60
0.51
2.01
1.99
0.58
1.96
1.99
0.60
0.53
1.99
0.61
0.55
0.63
1.99
0.61
1.99
0.53
0.62
0.55
