0.65
0.66
0.52
1.99
0.71
0.57
0.64
0.59
0.65
2.01
2.01
0.56
1.98
0.60
2.00
0.61
0.66
0.63
0.64
0.63
0.59
2.00
0.55
0.60
1.96
0.66
2.01
0.68
0.55
0.60
2.00
0.59
2.01
0.62
0.56
2.00
0.61
0.57
0.57
0.67
0.60
0.63
0.61
0.63
0.63
0.61
2.01
0.61
0.60
1.98
0.60
2.01
0.65
1.99
2.01
0.57
1.96
2.02
0.64
0.60
1.98
0.65
2.02
0.61
0.64
0.52
2.01
0.58
1.99
0.63
2.00
0.63
1.99
1.98
0.67
0.60
0.61
0.60
0.61
2.02
2.01
1.94
0.68
2.00
0.56
0.59
0.58
2.00
2.00
1.95
2.01
0.65
0.67
1.98
2.02
1.99
2.01
0.73
0.58
0.63
0.60
0.58
0.60
1.97
0.60
0.66
0.53
2.02
0.53
0.62
0.73
0.59
0.69
0.65
0.62
0.65
2.01
0.65
2.00
0.65
0.61
0.55
1.99
0.60
0.54
0.52
1.98
0.62
1.99
0.70
1.99
1.99
1.99
2.00
2.00
0.63
0.64
0.60
0.59
1.96
1.99
2.01
0.53
1.99
2.01
2.00
0.56
0.60
1.97
0.66
1.97
0.61
0.64
0.64
0.60
0.62
2.02
2.00
1.99
2.02
0.55
0.61
0.66
0.57
0.58
1.98
0.59
0.64
2.02
2.02
1.98
2.00
2.02
2.01
0.53
0.56
2.00
0.56
1.99
0.60
0.56
0.60
0.58
2.00
2.00
0.59
0.66
0.57
0.58
0.62
0.60
1.96
0.70
0.64
0.58
2.02
0.61
0.60
1.99
2.00
2.02
0.61
2.00
0.56
0.69
0.62
0.60
0.60
0.63
1.94
0.59
0.64
2.02
0.56
0.66
2.02
1.99
0.60
0.66
0.61
0.65
2.01
2.00
1.99
2.01
0.57
2.01
2.02
0.68
0.64
0.63
0.56
2.02
0.56
1.96
0.58
0.64
0.60
0.53
0.55
0.64
1.96
0.62
2.02
0.66
0.64
0.60
2.00
0.57
0.56
0.64
1.95
2.01
0.62
2.02
0.58
2.02
0.59
0.58
0.65
0.63
0.65
0.62
0.60
0.62
0.62
0.60
0.60
0.60
1.99
0.63
1.98
0.63
0.59
2.00
1.93
0.64
0.60
1.98
1.99
0.63
1.97
0.61
0.63
0.64
0.55
0.65
1.97
0.61
0.62
1.95
0.71
1.97
2.01
1.95
1.99
2.00
1.96
0.63
0.58
0.62
1.99
0.60
0.64
0.64
2.00
0.57
1.97
2.00
0.53
0.63
2.01
0.60
0.67
0.68
2.01
0.55
2.00
0.59
0.65
0.58
