2.05
1.98
1.98
1.94
0.49
2.02
2.01
2.04
1.98
1.96
1.96
2.00
1.93
2.03
1.95
0.51
2.04
2.03
2.04
1.98
2.03
1.95
1.99
0.59
1.91
2.00
1.96
2.02
2.03
2.01
1.95
2.02
1.96
1.98
2.05
1.95
2.03
1.98
2.03
1.99
2.03
1.99
1.98
2.02
0.50
2.02
1.96
0.53
2.01
1.93
2.02
1.96
2.01
1.94
1.96
2.03
1.91
1.97
0.52
2.04
1.93
1.99
1.97
1.99
1.99
1.99
1.96
0.50
1.94
2.02
1.95
2.04
1.94
1.93
0.56
2.02
1.98
2.02
2.01
1.97
1.96
1.89
2.03
1.95
2.03
1.98
2.03
1.95
1.95
1.90
1.96
2.01
1.99
1.93
1.97
1.94
1.97
2.01
1.99
1.98
2.00
2.02
0.59
1.91
2.00
2.03
2.01
1.97
2.02
2.01
2.05
1.99
2.00
1.98
2.03
2.02
1.96
1.99
1.95
0.53
2.00
2.05
1.94
1.97
2.03
2.00
1.93
1.98
1.94
0.56
1.94
1.94
1.94
1.95
1.95
2.01
2.03
1.98
2.02
1.91
1.94
1.96
2.02
1.94
1.96
1.95
1.99
1.99
1.92
2.05
1.92
0.48
1.99
2.02
2.01
2.00
1.97
1.95
1.94
1.97
1.98
1.98
2.03
2.02
0.64
1.93
0.60
1.99
1.97
1.97
1.93
1.95
1.97
1.96
2.00
2.04
1.95
0.56
1.94
0.50
0.54
1.99
2.01
1.95
1.95
2.00
2.02
2.00
2.00
2.00
2.01
1.91
2.00
2.00
1.99
1.97
2.00
2.04
1.94
1.95
1.97
2.00
1.95
2.01
1.99
1.99
1.98
1.99
2.00
1.89
1.98
0.55
1.97
2.03
1.99
1.97
1.94
0.46
2.00
2.05
2.03
1.96
1.95
1.94
1.96
2.01
1.96
1.97
0.55
0.54
2.04
2.01
1.97
1.98
1.91
1.98
1.99
2.02
2.03
1.99
2.02
1.91
2.01
1.97
2.02
2.00
0.53
1.95
2.03
0.50
2.00
1.90
1.96
2.01
1.97
2.05
1.97
1.97
1.99
1.99
0.52
1.98
0.51
2.00
1.98
2.03
2.00
1.99
2.03
1.94
2.02
1.93
1.99
2.02
1.95
1.88
2.01
2.01
1.93
1.94
2.04
1.92
0.57
2.01
1.99
1.99
2.02
1.92
1.98
2.02
1.89
2.03
1.92
1.96
1.90
1.94
1.95
1.91
2.02
2.04
2.04
1.94
0.53
2.02
1.98
1.95
2.02
1.92
1.95
2.03
2.02
1.96
2.04
2.01
0.58
1.96
2.00
1.95
2.01
0.50
2.02
