0.56
1.98
1.98
1.94
0.52
0.54
2.02
0.61
1.98
1.97
1.96
2.00
1.93
0.50
1.96
0.59
0.54
0.60
0.54
1.98
0.49
1.95
1.99
0.67
1.91
2.00
1.97
0.61
0.59
2.01
1.95
0.46
1.96
1.98
0.48
1.95
0.62
1.98
0.53
2.00
0.55
1.99
1.98
0.60
0.52
0.54
1.97
0.57
2.01
1.94
2.02
1.97
2.01
1.94
1.96
0.60
1.91
1.97
0.54
0.52
1.93
1.99
1.97
1.99
1.99
1.99
1.96
0.59
1.95
0.53
1.95
0.53
1.94
1.93
0.60
0.57
1.99
0.58
2.01
1.97
1.96
1.89
0.56
1.95
0.55
1.98
0.58
1.95
1.96
1.90
1.96
2.01
1.99
1.93
1.97
1.95
1.97
2.01
1.99
1.98
2.00
0.56
0.54
1.92
2.00
0.55
2.01
1.97
0.55
2.01
0.60
2.00
2.00
1.98
0.52
0.60
1.96
1.99
1.95
0.56
2.00
0.54
1.95
1.98
0.49
2.00
1.93
1.98
1.94
0.51
1.94
1.94
1.94
1.95
1.95
2.01
0.58
1.98
0.54
1.91
1.94
1.96
0.53
1.95
1.96
1.95
1.99
1.99
1.92
0.55
1.92
0.52
1.99
0.53
2.01
2.00
1.97
1.95
1.94
1.97
1.98
1.98
0.55
0.54
0.63
1.94
0.62
2.00
1.97
1.97
1.93
1.95
1.97
1.96
2.00
0.53
1.95
0.54
1.94
0.59
0.55
1.99
2.01
1.96
1.95
2.00
0.54
2.00
2.00
2.00
2.01
1.91
2.00
2.00
1.99
1.97
2.01
0.58
1.94
1.95
1.97
2.00
1.95
2.01
1.99
1.99
1.98
1.99
2.00
1.89
1.98
0.57
1.97
0.49
1.99
1.97
1.94
0.49
2.00
0.52
0.62
1.96
1.95
1.94
1.96
2.01
1.97
1.97
0.66
0.55
0.56
2.01
1.97
1.98
1.91
1.99
1.99
0.56
0.54
1.99
0.50
1.91
2.01
1.98
0.53
2.00
0.53
1.95
0.62
0.58
2.00
1.90
1.96
2.01
1.97
0.52
1.97
1.98
2.00
2.00
0.51
1.98
0.51
2.00
1.98
0.59
2.00
2.00
0.58
1.94
0.55
1.93
1.99
0.56
1.95
1.88
2.01
2.01
1.93
1.94
0.47
1.92
0.53
2.02
1.99
1.99
0.56
1.92
1.98
0.51
1.90
0.56
1.92
1.96
1.90
1.94
1.95
1.91
2.02
0.50
0.60
1.94
0.56
0.62
1.98
1.95
0.55
1.92
1.95
0.62
2.02
1.96
0.53
2.01
0.65
1.96
2.00
1.95
2.01
0.53
0.56
