0.57
0.58
0.52
1.97
0.52
0.48
0.57
0.58
0.57
0.50
0.57
0.56
1.97
0.53
0.59
0.55
0.58
0.56
0.58
0.56
0.52
0.56
0.54
0.65
1.94
0.55
0.49
0.59
0.55
0.54
0.55
0.46
0.54
0.58
0.52
0.51
0.52
0.51
0.55
0.46
0.50
0.60
0.51
0.67
0.51
0.54
0.57
0.60
0.54
1.97
0.57
0.59
0.51
0.57
0.54
0.57
1.94
0.57
0.54
0.55
1.96
0.50
0.45
0.51
0.57
0.55
0.52
0.61
0.57
0.59
0.54
0.51
0.56
1.97
0.58
0.57
0.57
0.55
0.51
0.52
0.54
1.92
0.56
0.51
0.60
0.52
0.59
0.58
0.57
1.93
0.53
0.58
0.56
1.96
0.57
0.54
0.58
0.67
0.54
0.64
0.56
0.53
0.52
1.95
0.57
0.56
0.52
0.50
0.53
0.55
0.61
0.55
0.57
0.53
0.48
0.53
0.63
0.57
0.53
0.51
0.49
0.58
0.55
0.57
0.52
0.46
1.96
0.51
0.54
0.58
0.61
0.51
1.97
0.57
0.55
0.63
0.60
0.52
0.52
1.95
0.59
0.57
0.51
0.51
0.47
0.53
0.52
0.51
1.96
0.58
1.95
0.51
0.51
0.55
0.49
0.57
0.52
0.53
0.55
0.52
0.52
0.57
0.61
0.54
0.61
1.97
0.59
0.59
0.51
0.52
1.96
0.53
0.56
0.55
0.57
0.57
0.55
0.59
1.97
0.60
0.55
0.52
0.53
0.55
0.59
0.56
0.54
0.57
0.52
0.56
0.56
1.95
0.61
0.61
0.51
0.53
0.58
0.57
0.57
0.60
0.49
0.55
0.52
0.49
0.57
0.50
0.55
0.53
0.56
1.93
0.52
0.52
0.57
0.51
0.54
0.49
1.97
0.51
0.56
0.51
0.55
0.60
0.57
0.56
0.60
0.57
0.55
0.51
0.64
0.54
0.56
0.50
0.60
0.54
1.94
0.58
0.57
0.50
0.57
0.58
0.54
1.95
0.61
0.60
0.56
0.56
0.63
0.56
0.56
0.52
0.54
1.93
0.57
0.59
0.51
0.52
0.51
0.52
0.53
0.56
0.53
0.60
0.52
0.56
0.54
0.57
0.54
0.58
0.56
0.56
0.54
1.96
0.55
0.54
0.50
1.91
0.57
0.56
1.96
1.97
0.51
1.95
0.58
0.55
0.53
0.53
0.49
1.95
0.55
0.54
1.93
0.59
1.96
0.53
1.93
0.68
0.56
1.94
0.48
0.51
0.56
0.57
0.49
0.55
0.60
0.60
0.53
1.95
0.50
0.58
0.54
0.54
0.55
0.57
0.66
0.56
0.54
0.56
0.54
0.55
0.52
