0.55
0.57
0.48
1.97
0.57
0.48
0.55
0.54
0.60
2.00
1.99
0.52
1.97
0.51
1.99
0.50
0.60
0.59
0.52
0.59
0.51
1.98
0.49
0.62
1.94
0.60
2.00
0.61
0.52
0.54
1.98
0.46
1.99
0.53
0.51
1.98
0.55
0.47
0.48
0.52
0.48
0.60
0.52
0.60
0.55
0.52
2.00
0.58
0.51
1.97
0.54
2.00
0.54
1.98
1.99
0.51
1.94
0.48
0.57
0.54
1.96
0.48
2.00
0.51
0.53
0.51
1.99
0.51
1.98
0.52
1.98
0.54
1.97
1.97
0.57
0.58
0.55
0.48
0.55
0.52
1.99
1.92
0.59
1.98
0.56
0.54
0.50
1.98
1.99
1.93
2.00
0.53
0.58
1.97
0.58
1.98
2.00
0.66
0.53
0.63
0.48
0.51
0.57
1.95
0.57
0.50
0.51
0.52
0.49
0.47
0.57
0.54
0.56
0.56
0.54
0.56
1.99
0.50
1.99
0.53
0.52
0.57
1.98
0.57
0.53
0.49
1.96
0.52
1.97
0.59
1.98
1.97
1.97
1.98
1.98
0.57
0.55
0.53
0.54
1.95
1.97
1.99
0.53
1.98
1.99
1.98
0.51
0.50
1.96
0.56
1.95
0.53
0.50
0.51
0.55
0.52
0.50
1.98
1.97
0.52
0.49
0.53
0.54
0.48
0.60
1.97
0.56
0.58
0.53
0.51
1.96
1.98
2.00
1.99
0.54
0.54
1.99
0.56
1.97
0.53
0.52
0.48
0.50
1.99
1.98
0.53
0.56
0.49
0.57
0.61
0.52
1.95
0.59
0.59
0.53
0.56
0.55
0.53
1.97
1.98
0.54
0.54
1.98
0.51
0.54
0.47
0.47
0.54
0.55
1.93
0.51
0.56
0.50
0.48
0.52
0.53
1.97
0.51
0.55
0.48
0.46
1.99
1.98
1.97
1.99
0.58
2.00
0.51
0.56
0.58
0.54
0.52
2.00
0.54
1.94
0.50
0.57
0.54
0.59
0.54
0.58
1.95
0.52
0.55
0.57
0.55
0.62
1.98
0.56
0.43
0.52
1.93
1.99
0.58
0.58
0.50
2.00
0.54
0.52
0.60
0.57
0.57
0.50
0.52
0.52
0.59
0.46
0.56
0.58
1.97
0.49
1.96
0.52
0.49
1.98
1.91
0.54
0.56
1.96
1.97
0.51
1.95
0.61
0.45
0.57
0.53
0.50
1.95
0.54
0.58
1.93
0.58
1.96
1.99
1.93
1.97
1.99
1.94
0.57
0.50
0.55
1.97
0.50
0.53
0.54
1.99
0.52
1.95
1.99
0.51
0.53
1.99
0.56
0.61
0.59
1.99
0.54
1.99
0.51
0.50
0.51
