0.50
1.99
1.99
1.95
0.54
0.48
0.50
0.53
1.99
1.97
1.97
2.01
1.94
0.52
1.96
0.57
0.53
0.52
0.49
1.99
0.52
1.96
2.00
0.59
1.92
2.01
1.97
0.59
0.54
2.02
1.96
0.45
1.97
1.99
0.48
1.96
0.60
1.99
0.47
2.00
0.50
2.00
1.99
0.57
0.54
0.54
1.97
0.53
0.51
1.94
0.52
1.97
0.48
1.95
1.97
0.51
1.92
1.98
0.50
0.52
1.94
2.00
1.98
2.00
2.00
2.00
1.97
0.56
1.95
0.55
1.96
0.56
1.95
1.94
0.65
0.50
1.99
0.56
2.02
1.98
1.97
1.90
0.51
1.96
0.52
1.99
0.62
1.96
1.96
1.91
1.97
2.02
2.00
1.94
1.98
1.95
1.98
0.62
1.99
1.99
2.01
0.60
0.50
1.93
2.01
0.55
2.02
1.98
0.49
0.51
0.55
2.00
2.01
1.99
0.53
0.56
1.97
2.00
1.96
0.51
2.01
0.54
1.95
1.98
0.49
2.01
1.94
1.99
1.95
0.48
1.95
1.95
1.95
1.96
1.96
0.51
0.56
1.99
0.47
1.92
1.95
1.97
0.54
1.95
1.97
1.96
2.00
1.99
1.93
0.53
1.93
0.53
2.00
0.51
0.60
2.01
1.98
1.96
1.95
1.98
1.99
1.99
0.43
0.52
0.60
1.94
0.53
2.00
1.98
1.98
1.94
1.96
1.98
1.97
2.01
0.54
1.96
0.60
1.95
0.51
0.56
2.00
2.02
1.96
1.96
2.01
0.48
2.01
2.01
2.01
2.02
1.92
2.01
2.01
2.00
1.98
2.01
0.55
1.95
1.96
1.98
2.01
1.96
2.02
2.00
2.00
1.99
2.00
2.01
1.90
1.99
0.55
1.98
0.51
2.00
1.98
1.95
0.54
2.01
0.53
0.57
1.97
1.96
1.95
1.97
2.02
1.97
1.98
0.62
0.56
0.44
2.02
1.98
1.99
1.92
1.99
2.00
0.52
0.56
1.99
0.49
1.92
2.02
1.98
0.56
2.01
0.54
1.96
0.56
0.58
2.01
1.91
1.97
0.54
1.98
0.52
1.98
1.98
2.00
2.00
0.58
1.99
0.53
2.01
1.99
0.56
2.01
2.00
0.56
1.95
0.49
1.94
2.00
0.56
1.96
1.89
2.02
0.47
1.94
1.95
0.51
1.93
0.53
0.57
2.00
2.00
0.60
1.93
1.99
0.51
1.90
0.57
1.93
1.97
1.91
1.95
1.96
1.92
0.52
0.52
0.54
1.95
0.54
0.58
1.99
1.96
0.53
1.93
1.96
0.57
0.56
1.97
0.50
0.53
0.61
1.97
2.01
1.96
2.02
0.59
0.47
