0.53
0.65
0.54
1.97
0.55
0.53
0.49
0.56
0.54
0.57
0.53
0.55
1.96
0.57
0.54
0.54
0.55
0.61
0.54
0.57
0.54
0.57
0.59
0.66
1.93
0.56
0.52
0.64
0.55
0.51
0.51
0.47
0.47
0.56
0.55
0.50
0.61
0.57
0.53
0.53
0.53
0.55
0.48
0.61
0.59
0.51
0.58
0.60
0.53
1.96
0.56
0.48
0.62
0.52
0.49
0.59
1.94
0.51
0.55
0.55
1.96
0.52
0.55
0.53
0.49
0.58
0.53
0.56
0.55
0.57
0.57
0.56
1.97
1.96
0.59
0.61
0.58
0.55
0.54
0.55
0.54
1.92
0.56
0.61
0.52
0.57
0.57
0.53
0.57
1.93
0.58
0.55
0.58
1.96
0.58
0.55
0.65
0.69
0.48
0.66
0.51
0.60
0.61
1.94
0.64
0.53
0.57
0.52
0.59
0.56
0.52
0.55
0.47
0.48
0.56
0.55
0.63
0.51
0.54
0.55
0.51
0.61
0.58
0.56
0.52
0.55
1.95
0.54
1.97
0.54
0.66
0.47
1.97
0.58
0.53
0.59
0.60
0.53
0.60
1.94
1.97
0.59
0.55
0.49
0.55
0.59
0.59
0.52
1.95
0.62
1.95
0.52
0.51
0.50
0.61
0.51
0.60
0.57
0.55
0.55
0.57
0.59
0.54
0.55
0.62
1.96
0.56
0.53
0.60
0.60
1.96
0.50
0.52
0.50
0.56
0.56
0.57
0.65
1.97
0.53
0.55
0.54
0.53
0.56
0.56
0.56
0.51
0.54
0.55
0.62
0.55
1.94
0.59
0.60
0.50
0.57
0.57
0.53
0.53
0.55
0.53
0.55
0.59
0.60
0.58
0.53
0.54
0.55
0.58
1.92
0.56
0.59
0.53
0.54
0.58
0.55
1.97
0.59
0.56
0.54
0.57
0.53
0.55
1.97
0.54
0.53
0.56
0.57
0.58
0.54
0.55
0.54
0.58
0.54
1.94
0.56
0.55
0.55
0.62
0.50
0.54
1.94
0.59
0.65
0.51
0.60
0.61
0.56
0.60
0.52
0.51
1.93
0.59
0.58
0.50
0.54
0.53
0.58
0.48
0.54
0.56
0.57
0.47
0.53
0.46
0.57
0.51
0.57
0.61
0.56
0.53
1.95
0.51
0.58
0.51
1.91
0.52
0.56
1.95
1.97
0.48
1.95
0.59
0.55
0.53
0.47
0.56
1.94
0.55
0.58
1.92
0.56
1.95
0.54
1.93
1.97
0.58
1.94
0.54
0.53
0.53
1.97
0.56
0.57
0.63
0.54
0.55
1.95
0.56
0.62
0.53
0.52
0.56
0.56
0.64
0.54
0.58
0.52
0.55
0.53
0.57
