0.51
0.60
0.49
1.97
0.54
0.51
0.60
0.58
0.58
1.99
1.99
0.61
1.96
0.52
1.98
0.56
0.60
0.60
0.57
0.58
0.58
1.98
0.58
0.61
1.94
0.55
1.99
0.59
0.59
0.55
1.98
0.45
1.99
0.52
0.48
1.98
0.61
0.55
0.55
0.45
0.54
0.58
0.53
0.63
0.53
0.57
1.99
0.53
0.59
1.96
0.57
1.99
0.52
1.97
1.99
0.61
1.94
2.00
0.59
0.61
1.96
0.46
2.00
0.52
0.51
0.57
1.99
0.60
1.97
0.54
1.98
0.58
1.97
1.96
0.62
0.54
0.56
0.53
0.56
0.51
1.99
1.92
0.56
1.98
0.53
0.53
0.58
1.98
1.98
1.93
1.99
0.61
0.52
1.96
2.00
1.97
1.99
0.68
0.56
0.61
0.55
0.58
0.62
1.94
0.56
0.54
0.55
2.00
0.56
0.59
0.60
0.57
0.57
0.56
0.53
0.55
1.99
0.59
1.98
0.52
0.51
0.63
1.97
0.62
0.53
0.54
1.96
0.58
1.97
0.49
1.97
1.97
1.97
1.98
1.98
0.63
0.56
0.50
0.54
1.94
1.97
1.98
0.59
1.97
1.99
1.98
0.51
0.52
1.95
0.57
1.95
0.53
0.54
0.51
0.55
0.56
0.53
1.98
1.97
2.00
0.60
0.60
0.60
0.56
0.65
1.96
0.60
0.49
0.58
2.00
1.96
1.98
1.99
1.99
0.54
0.58
1.98
0.65
1.97
0.54
0.58
0.58
0.49
1.98
1.98
0.51
0.51
0.57
0.52
0.53
0.61
1.94
0.60
0.58
0.49
2.00
0.60
0.57
1.97
1.98
2.00
0.57
1.98
0.56
0.60
0.54
0.55
0.56
0.56
1.92
0.51
0.59
2.00
0.47
0.56
0.55
1.97
0.52
0.56
0.51
0.59
1.99
1.98
1.97
1.99
0.56
1.99
2.00
0.66
0.61
0.61
0.53
1.99
0.58
1.94
0.61
0.54
0.58
0.58
0.60
0.53
1.94
0.62
0.66
0.55
0.54
0.59
1.98
0.61
0.55
0.58
1.93
1.99
0.58
2.00
0.55
2.00
0.57
0.54
0.56
0.52
0.60
0.49
0.54
0.53
0.59
0.54
0.55
0.56
1.97
0.51
1.96
0.52
0.57
1.98
1.91
0.54
0.56
1.95
1.97
0.53
1.95
0.60
0.55
0.63
0.55
0.55
1.95
0.52
0.57
1.92
0.61
1.95
1.99
1.93
1.97
1.98
1.94
0.50
0.57
0.57
1.97
0.52
0.51
0.55
1.98
0.61
1.95
1.98
0.64
0.55
1.99
0.54
0.64
0.62
1.99
0.61
1.98
0.56
0.54
0.54
