0.53
2.00
2.00
1.96
0.56
0.50
0.58
0.49
2.00
1.99
1.98
2.02
1.95
0.56
1.98
0.55
0.61
0.49
0.53
2.00
0.54
1.97
2.01
0.57
1.93
2.02
1.99
0.57
0.49
0.51
1.97
0.50
1.98
2.00
0.46
1.97
0.52
2.00
0.50
2.02
0.46
2.01
2.00
0.58
0.55
0.53
1.99
0.51
0.55
1.96
0.57
1.99
0.46
1.96
1.98
0.48
1.93
1.99
0.53
0.51
1.95
2.01
1.99
2.01
2.01
2.01
1.98
0.57
1.97
0.55
1.97
0.52
1.96
1.95
0.55
0.55
2.00
0.51
0.53
1.99
1.98
1.91
0.55
1.97
0.56
2.00
0.60
1.97
1.98
1.92
1.98
0.55
2.01
1.95
1.99
1.97
1.99
0.62
2.01
2.00
2.02
0.56
0.47
1.94
2.02
0.56
0.43
1.99
0.45
0.56
0.57
2.01
2.02
2.00
0.47
0.53
1.98
2.01
1.97
0.48
2.02
0.51
1.97
2.00
0.48
2.02
1.95
2.00
1.96
0.55
1.96
1.96
1.96
1.97
1.97
0.55
0.53
2.00
0.49
1.93
1.96
1.98
0.52
1.97
1.98
1.97
2.01
2.01
1.94
0.50
1.94
0.53
2.01
0.60
0.48
2.02
1.99
1.97
1.96
1.99
2.00
2.00
0.58
0.50
0.57
1.96
0.48
2.02
1.99
1.99
1.95
1.97
1.99
1.98
2.02
0.49
1.97
0.56
1.96
0.57
0.52
2.01
0.49
1.98
1.97
2.02
0.56
2.02
2.02
2.02
0.47
1.93
2.02
2.02
2.01
1.99
2.03
0.52
1.96
1.97
1.99
2.02
1.97
2.03
2.01
2.01
2.00
2.01
2.02
1.91
2.00
0.48
1.99
0.51
2.01
1.99
1.96
0.57
2.02
0.53
0.52
1.98
1.97
1.96
1.98
0.55
1.99
1.99
0.60
0.56
0.55
0.49
1.99
2.00
1.93
2.01
2.01
0.48
0.51
2.01
0.56
1.93
0.57
2.00
0.61
2.02
0.58
1.97
0.48
0.52
2.02
1.92
1.98
0.60
1.99
0.52
1.99
2.00
2.02
2.02
0.52
2.00
0.56
2.02
2.00
0.52
2.02
2.01
0.57
1.96
0.54
1.95
2.01
0.52
1.97
1.90
0.53
0.49
1.95
1.96
0.54
1.94
0.52
0.58
2.01
2.01
0.55
1.94
2.00
0.57
1.92
0.61
1.94
1.98
1.92
1.96
1.97
1.93
0.55
0.47
0.54
1.96
0.52
0.55
2.00
1.97
0.53
1.94
1.97
0.50
0.53
1.98
0.53
0.56
0.60
1.98
2.02
1.97
0.47
0.57
0.47
