0.68
2.00
2.01
1.96
0.65
0.57
0.68
0.59
2.01
1.99
1.98
2.02
1.96
0.71
1.98
0.64
0.68
0.63
0.64
2.01
0.64
1.97
2.02
0.64
1.93
2.02
1.99
0.57
0.66
2.04
1.98
0.59
1.98
2.01
0.66
1.98
0.65
2.01
0.68
2.02
0.65
2.02
2.01
0.62
0.66
0.64
1.99
0.64
0.65
1.96
0.75
1.99
0.64
1.97
1.98
0.58
1.93
1.99
0.67
0.68
1.95
2.01
1.99
2.02
2.02
2.01
1.99
0.63
1.97
0.71
1.97
0.75
1.97
1.96
0.65
0.65
2.01
0.64
2.03
2.00
1.98
1.92
0.54
1.98
0.63
2.00
0.74
1.98
1.98
1.93
1.99
2.03
2.02
1.96
1.99
1.97
1.99
2.04
2.01
2.00
2.03
0.64
0.70
1.94
2.02
0.70
2.03
1.99
0.54
0.68
0.72
2.02
2.02
2.01
0.56
0.64
1.99
2.02
1.98
0.69
2.02
0.70
1.97
2.00
0.65
2.02
1.95
2.01
1.97
0.68
1.97
1.97
1.96
1.98
1.98
0.62
0.63
2.00
0.67
1.94
1.97
1.98
0.60
1.97
1.99
1.98
2.02
2.01
1.95
0.67
1.94
0.58
2.02
0.60
0.70
2.02
2.00
1.98
1.97
1.99
2.01
2.00
0.62
0.69
0.65
1.96
0.60
2.02
2.00
1.99
1.96
1.98
1.99
1.98
2.02
0.58
1.98
0.74
1.96
0.63
0.72
2.02
2.03
1.98
1.98
2.02
0.70
2.02
2.03
2.02
2.03
1.94
2.03
2.02
2.01
2.00
2.03
0.65
1.97
1.98
2.00
2.03
1.98
2.03
2.01
2.01
2.01
2.02
2.02
1.92
2.00
0.63
1.99
0.65
2.02
2.00
1.96
0.72
2.03
0.58
0.62
1.98
1.98
1.97
1.99
2.03
1.99
1.99
0.62
0.72
0.61
2.04
1.99
2.01
1.94
2.01
2.01
0.60
0.67
2.01
0.66
1.94
2.04
2.00
0.72
2.02
0.68
1.97
0.62
0.70
2.03
1.92
1.98
0.65
1.99
0.64
1.99
2.00
2.02
2.02
0.70
2.01
0.65
2.03
2.01
0.63
2.03
2.02
0.71
1.97
0.65
1.95
2.01
0.70
1.97
1.91
2.03
0.67
1.95
1.96
0.64
1.94
0.72
0.63
2.01
2.01
0.62
1.94
2.01
0.72
1.92
0.70
1.95
1.99
1.93
1.97
1.98
1.94
0.72
0.66
0.67
1.97
0.70
0.60
2.01
1.98
0.61
1.95
1.98
0.57
0.63
1.98
0.71
0.63
0.76
1.98
2.02
1.98
2.03
0.73
0.63
