0.55
2.00
2.01
1.96
0.54
0.46
0.54
0.50
2.00
1.99
1.98
0.52
1.96
0.48
1.98
0.51
0.56
0.58
0.51
2.00
0.54
1.97
2.01
0.57
1.93
0.52
1.99
0.59
0.51
0.51
1.97
0.46
1.98
2.01
0.47
1.97
0.49
2.01
0.52
2.02
0.48
2.02
2.01
0.58
0.53
0.52
1.99
0.52
0.54
1.96
0.53
1.99
0.53
1.97
1.98
0.52
1.93
1.99
0.50
0.53
1.95
2.01
1.99
2.02
2.01
2.01
1.99
0.49
1.97
0.52
1.97
0.52
1.96
1.96
0.56
0.50
2.01
0.55
0.51
2.00
1.98
1.91
0.55
1.98
0.54
2.00
0.56
1.98
1.98
1.93
1.99
0.50
2.02
1.96
1.99
1.97
1.99
0.65
2.01
2.00
0.54
0.44
0.47
1.94
0.51
0.52
0.49
1.99
0.48
0.51
0.60
2.02
2.02
2.01
0.47
0.56
1.98
2.02
1.98
0.53
0.47
0.52
1.97
2.00
0.45
2.02
1.95
2.01
1.97
0.56
1.97
1.97
1.96
1.98
1.98
0.54
0.55
2.00
0.46
1.94
1.96
1.98
0.50
1.97
1.99
1.97
2.01
2.01
1.95
0.57
1.94
0.48
2.02
0.52
0.45
0.49
2.00
1.98
1.97
1.99
2.01
2.00
0.56
0.44
0.57
1.96
0.51
2.02
2.00
1.99
1.95
1.98
1.99
1.98
2.02
0.50
1.98
0.50
1.96
0.58
0.51
2.02
0.48
1.98
1.98
2.02
0.54
0.51
0.49
0.53
0.50
1.94
0.57
0.53
2.01
2.00
0.47
0.55
1.97
1.98
2.00
0.50
1.98
0.46
2.01
2.01
2.01
2.02
0.54
1.92
2.00
0.54
1.99
0.46
2.02
2.00
1.96
0.46
0.49
0.48
0.53
1.98
1.98
1.96
1.99
0.51
1.99
1.99
0.55
0.49
0.53
0.50
1.99
2.00
1.93
2.01
2.01
0.48
0.51
2.01
0.56
1.94
0.50
2.00
0.59
0.56
0.53
1.97
0.50
0.51
0.50
1.92
1.98
0.53
1.99
0.51
1.99
2.00
2.02
2.02
0.53
2.01
0.48
0.53
2.01
0.52
0.51
2.02
0.48
1.97
0.53
1.95
2.01
0.55
1.97
1.90
0.55
0.52
1.95
1.96
0.47
1.94
0.50
0.53
2.01
2.01
0.51
1.94
2.01
0.48
1.92
0.59
1.95
1.99
1.93
1.96
1.98
1.93
0.50
0.44
0.57
1.96
0.52
0.53
2.00
1.98
0.48
1.95
1.98
0.52
0.50
1.98
0.54
0.53
0.58
1.98
0.53
1.98
0.51
0.53
0.49
